sno,sarea,sna,latitude,longitude,total,available_rent_bikes,available_rent_bikes_std,available_return_bikes,srcUpdateTime
500109013,北投區,YouBike2.0_中央北路四段540巷口,25.12796,121.46782,31.0,20.27777777777778,5.929046700038871,10.444444444444445,2025-05-23 05:41:29
500109014,北投區,YouBike2.0_大度立德路口,25.1231,121.47092,24.0,8.166666666666666,3.617766616867048,15.722222222222221,2025-05-23 05:41:29
500109015,北投區,YouBike2.0_捷運復興崗站(1號出口),25.1378,121.4863,45.0,9.578947368421053,5.708821531179076,35.421052631578945,2025-05-23 05:41:29
500109016,北投區,YouBike2.0_捷運復興崗站旅客服務中心,25.13666,121.48159,15.0,9.833333333333334,3.0146700141338267,4.555555555555555,2025-05-23 05:41:29
500109017,北投區,YouBike2.0_豐年公園,25.13475,121.49613,29.0,17.210526315789473,3.473374077950738,11.789473684210526,2025-05-23 05:41:29
500109018,北投區,YouBike2.0_稻香重三路口,25.13997,121.48967,15.0,8.944444444444445,2.554631830782994,5.611111111111111,2025-05-23 05:41:29
500109019,北投區,YouBike2.0_國防大學政治作戰學院,25.13776,121.49345,45.0,24.833333333333332,5.782834639740984,19.833333333333332,2025-05-23 05:41:29
500109020,北投區,YouBike2.0_秀山區民活動中心,25.14582,121.49303,36.0,21.736842105263158,4.318463014432048,13.947368421052632,2025-05-23 05:41:29
500109022,北投區,YouBike2.0_大業大同街口,25.13691,121.49987,42.0,38.333333333333336,2.1143765594836985,3.388888888888889,2025-05-23 05:41:29
500109023,北投區,YouBike2.0_捷運新北投站,25.13733,121.50339,42.0,25.666666666666668,4.043876998187578,15.277777777777779,2025-05-23 05:41:29
500109024,北投區,YouBike2.0_捷運北投站,25.13187,121.499,30.0,4.388888888888889,3.5668224265054493,25.166666666666668,2025-05-23 05:41:29
500109025,北投區,YouBike2.0_捷運奇岩站(三合街),25.12634,121.50099,40.0,5.833333333333333,2.357715743980127,34.166666666666664,2025-05-23 05:41:29
500109026,北投區,YouBike2.0_八仙里辦公處,25.12297,121.50158,25.0,15.38888888888889,3.7122830915265586,8.666666666666666,2025-05-23 05:41:29
500109027,北投區,YouBike2.0_清江國小,25.12725,121.50676,58.0,46.1578947368421,6.388037065003586,10.631578947368421,2025-05-23 05:41:29
500109028,北投區,YouBike2.0_大業路300巷口,25.12814,121.49782,20.0,12.666666666666666,4.40587842613506,6.222222222222222,2025-05-23 05:41:29
500109029,北投區,YouBike2.0_立農公園,25.11798,121.50342,21.0,10.5,2.8952293417234616,10.11111111111111,2025-05-23 05:41:29
500109030,北投區,YouBike2.0_北投奇岩長青樂活大樓,25.12666,121.50373,25.0,16.38888888888889,2.523743458783328,8.5,2025-05-23 05:41:29
500109031,北投區,YouBike2.0_捷運唭哩岸站(2號出口),25.12087,121.50523,48.0,4.7368421052631575,2.077447826946374,42.94736842105263,2025-05-23 05:41:29
500109032,北投區,YouBike2.0_北投運動中心,25.11666,121.50962,70.0,51.94444444444444,7.165868628618192,17.555555555555557,2025-05-23 05:41:29
500109033,北投區,YouBike2.0_陽明大學,25.11912,121.51223,53.0,28.72222222222222,8.696216591514723,24.27777777777778,2025-05-23 05:41:29
500109034,北投區,YouBike2.0_捷運石牌站(2號出口),25.11451,121.51567,62.0,24.555555555555557,10.416176459053666,37.27777777777778,2025-05-23 05:41:29
500109035,北投區,YouBike2.0_台北護理大學,25.11752,121.51662,42.0,11.944444444444445,6.610795290968022,29.666666666666668,2025-05-23 05:41:29
500109036,北投區,YouBike2.0_捷運石牌站(1號出口),25.11542,121.51469,33.0,7.7894736842105265,7.692557350874365,24.894736842105264,2025-05-23 05:41:29
500109037,北投區,YouBike2.0_振興醫院,25.11753,121.52186,36.0,4.0,2.114376559483697,30.666666666666668,2025-05-23 05:41:29
500109039,北投區,YouBike2.0_石牌國小,25.1144,121.51307,26.0,6.055555555555555,2.5081566285227512,19.944444444444443,2025-05-23 05:41:29
500109040,北投區,YouBike2.0_振興公園,25.11865,121.5235,25.0,4.578947368421052,2.93097991716999,20.263157894736842,2025-05-23 05:41:29
500109041,北投區,YouBike2.0_立農國小,25.11978,121.50422,25.0,15.894736842105264,3.125073098560261,8.894736842105264,2025-05-23 05:41:29
500109042,北投區,YouBike2.0_承德路七段280巷口,25.11587,121.50576,22.0,12.0,3.972125095937662,8.789473684210526,2025-05-23 05:41:29
500109043,北投區,YouBike2.0_致遠一路二段11巷,25.11093,121.51382,22.0,15.944444444444445,4.819961218079545,6.055555555555555,2025-05-23 05:41:29
500109044,北投區,YouBike2.0_榮富公園,25.1137,121.52437,13.0,9.157894736842104,1.8637822325921871,3.736842105263158,2025-05-23 05:41:29
500109045,北投區,YouBike2.0_中正高中,25.10467,121.51654,31.0,6.947368421052632,6.022860931581402,23.63157894736842,2025-05-23 05:41:29
500109046,北投區,YouBike2.0_立功立德路口,25.12501,121.47158,41.0,9.222222222222221,3.456546313634558,31.61111111111111,2025-05-23 05:41:29
500109047,北投區,YouBike2.0_桃源國中,25.13485,121.47769,22.0,8.31578947368421,5.647542548941553,13.68421052631579,2025-05-23 05:41:29
500109048,北投區,YouBike2.0_陽明交大圖書館,25.12081,121.51352,37.0,9.526315789473685,7.904769453751265,27.157894736842106,2025-05-23 05:41:29
500109049,北投區,YouBike2.0_捷運新北投站(2號出口),25.13675,121.50224,24.0,12.105263157894736,2.447101161285992,11.421052631578947,2025-05-23 05:41:29
500109050,北投區,YouBike2.0_復興公園,25.13872,121.5021,28.0,15.052631578947368,6.835151662224771,12.789473684210526,2025-05-23 05:41:29
500109051,北投區,YouBike2.0_承德石牌路口,25.11272,121.50922,17.0,9.263157894736842,2.5131234497501733,6.578947368421052,2025-05-23 05:41:29
500109052,北投區,YouBike2.0_承德路七段188巷口,25.11416,121.50771,16.0,8.68421052631579,1.2042808632793345,7.105263157894737,2025-05-23 05:41:29
500109053,北投區,YouBike2.0_捷運明德站(3號出口),25.11,121.51841,48.0,22.3,9.515084976250249,25.7,2025-05-23 05:41:29
500109054,北投區,YouBike2.0_大豐公園,25.13102,121.50408,39.0,30.05263157894737,4.364932024550597,8.526315789473685,2025-05-23 05:41:29
500109055,北投區,YouBike2.0_洲美公園,25.10032,121.50599,30.0,17.61111111111111,4.367512266576113,11.777777777777779,2025-05-23 05:41:29
500109056,北投區,YouBike2.0_中和街455巷11弄,25.14319,121.49621,25.0,17.22222222222222,4.10960933531265,7.666666666666667,2025-05-23 05:41:29
500109057,北投區,YouBike2.0_洲美蜆仔港公園,25.10065,121.51107,27.0,3.6842105263157894,2.2864973595958067,23.31578947368421,2025-05-23 05:41:29
500109058,北投區,YouBike2.0_文化三杏林一路口,25.14058,121.49915,17.0,8.368421052631579,3.165974070150528,5.7368421052631575,2025-05-23 05:41:29
500109059,北投區,YouBike2.0_珠海復興一路口,25.14045,121.50446,28.0,13.368421052631579,3.714992542474786,14.473684210526315,2025-05-23 05:41:29
500109060,北投區,YouBike2.0_裕民二路33巷,25.11535,121.51736,15.0,11.157894736842104,1.7404711333664435,3.526315789473684,2025-05-23 05:41:29
500109061,北投區,YouBike2.0_新奇岩社會住宅,25.12287,121.5037,12.0,8.444444444444445,1.9769918391399959,3.5,2025-05-23 05:41:29
500109062,北投區,YouBike2.0_泉源公園,25.14193,121.50835,20.0,12.05,2.9995613714429368,7.7,2025-05-23 05:41:29
500109063,北投區,YouBike2.0_奇岩4號綠地,25.12533,121.50573,12.0,7.684210526315789,2.23737523746384,4.315789473684211,2025-05-23 05:41:29
500109064,北投區,YouBike2.0_臺北健康護理大學(教研大樓),25.11857,121.51846,27.0,7.947368421052632,2.414624061158413,19.05263157894737,2025-05-23 05:41:29
500109066,北投區,YouBike2.0_福星公園,25.1094,121.51248,30.0,20.736842105263158,5.54619093776338,9.157894736842104,2025-05-23 05:41:29
500109067,北投區,YouBike2.0_中庸公園,25.13774,121.50142,12.0,6.421052631578948,2.755112207307318,5.157894736842105,2025-05-23 05:41:29
500109068,北投區,YouBike2.0_豐年公園_1,25.13529,121.49664,33.0,22.263157894736842,5.151505769763481,10.105263157894736,2025-05-23 05:41:29
500109070,北投區,YouBike2.0_光明溫泉路口,25.13431,121.50226,30.0,18.57894736842105,4.8570199994290535,11.105263157894736,2025-05-23 05:41:29
500109071,北投區,YouBike2.0_和信治癌中心醫院,25.12757,121.47207,25.0,4.7368421052631575,2.20711237349614,20.0,2025-05-23 05:41:29
500109072,北投區,YouBike2.0_致遠新村,25.14319,121.49093,22.0,16.61111111111111,3.483387277938612,5.388888888888889,2025-05-23 05:41:29
500109073,北投區,YouBike2.0_北投公園露天溫泉,25.13684,121.50792,15.0,4.944444444444445,2.235337116889484,10.055555555555555,2025-05-23 05:41:29
500109074,北投區,YouBike2.0_中和街493巷9弄口,25.1439,121.49447,16.0,8.105263157894736,2.1831357885722618,3.263157894736842,2025-05-23 05:41:29
500109075,北投區,YouBike2.0_捷運北投站(1號出口),25.13258,121.49862,58.0,8.5,5.032248941752058,46.666666666666664,2025-05-23 05:41:29
500109076,北投區,YouBike2.0_石牌立農街口,25.11879,121.51921,29.0,3.526315789473684,1.775400457256258,25.105263157894736,2025-05-23 05:41:29
500109077,北投區,YouBike2.0_捷運唭哩岸站(1號出口),25.12082,121.50727,20.0,9.631578947368421,4.058058188014305,10.31578947368421,2025-05-23 05:41:29
500109078,北投區,YouBike2.0_大興光明路2巷口,25.13043,121.50017,14.0,6.111111111111111,3.611890313116793,7.777777777777778,2025-05-23 05:41:29
500109079,北投區,YouBike2.0_捷運忠義站(2號出口),25.13076,121.47347,33.0,23.105263157894736,3.34821240601451,9.526315789473685,2025-05-23 05:41:29
500109080,北投區,YouBike2.0_福國承德路口,25.10171,121.51263,15.0,5.947368421052632,3.09970758854814,8.894736842105264,2025-05-23 05:41:29
500109081,北投區,YouBike2.0_捷運北投站(1號出口)(北投路側),25.13201,121.49817,40.0,9.578947368421053,9.52374686696181,29.473684210526315,2025-05-23 05:41:29
500109082,北投區,YouBike2.0_華固創富中心,25.10392,121.51244,15.0,3.473684210526316,1.1722922015640782,11.157894736842104,2025-05-23 05:41:29
500109084,北投區,YouBike2.0_崇仰公園(公舘路255巷),25.12595,121.51098,20.0,13.842105263157896,2.910959328215755,6.052631578947368,2025-05-23 05:41:29
500109085,北投區,YouBike2.0_北投文化公園(北側),25.13713,121.49706,20.0,13.578947368421053,2.7951503532146575,4.842105263157895,2025-05-23 05:41:29
500109086,北投區,YouBike2.0_中和綠地,25.1419,121.4989,30.0,18.894736842105264,3.799045740447421,10.421052631578947,2025-05-23 05:41:29
500109087,北投區,YouBike2.0_大業路65巷口,25.12307,121.49906,25.0,13.68421052631579,3.512717080345314,11.31578947368421,2025-05-23 05:41:29
500109088,北投區,YouBike2.0_公舘承德路口,25.11969,121.50169,25.0,14.105263157894736,2.70585243997166,10.578947368421053,2025-05-23 05:41:29
500109089,北投區,YouBike2.0_文林北明德路口(東北側),25.10576,121.5173,15.0,7.25,3.092861049850803,7.75,2025-05-23 05:41:29
500109091,北投區,YouBike2.0_永興路一段32巷口,25.13905,121.50012,12.0,7.7368421052631575,2.329570901431275,3.8947368421052633,2025-05-23 05:41:29
500109092,北投區,YouBike2.0_國立陽明交通大學(甲棟),25.11944,121.51453,30.0,5.578947368421052,4.298782637415235,24.31578947368421,2025-05-23 05:41:29
500109093,北投區,YouBike2.0_關渡國中,25.11955,121.46735,24.0,16.944444444444443,1.731107167723533,6.777777777777778,2025-05-23 05:41:29
500109094,北投區,YouBike2.0_立功街55巷口,25.12518,121.46922,21.0,4.65,2.158825216591069,15.9,2025-05-23 05:41:29
500109095,北投區,YouBike2.0_承德路七段401巷(洲美橋下),25.11483,121.49934,25.0,10.944444444444445,4.1369528743952735,13.666666666666666,2025-05-23 05:41:29
500109096,北投區,YouBike2.0_大業路(農禪寺),25.12231,121.49964,16.0,5.526315789473684,2.4122009556196593,9.578947368421053,2025-05-23 05:41:29
500109097,北投區,YouBike2.0_中國電影製片廠,25.13843,121.48802,15.0,9.222222222222221,2.8191687459782635,5.166666666666667,2025-05-23 05:41:29
500109098,北投區,YouBike2.0_北投新興公園,25.13997,121.48711,15.0,9.578947368421053,2.456641552872182,4.894736842105263,2025-05-23 05:41:29
500109099,北投區,YouBike2.0_捷運石牌站(2號出口)(西安街一段),25.11332,121.51615,23.0,6.684210526315789,5.15377565565013,16.31578947368421,2025-05-23 05:41:29
500109100,北投區,YouBike2.0_華碩立功大樓,25.12771,121.47071,15.0,3.888888888888889,2.422659911285865,10.722222222222221,2025-05-23 05:41:29
500109101,北投區,YouBike2.0_關渡碼頭,25.12066,121.46228,50.0,13.052631578947368,3.822065820273497,36.63157894736842,2025-05-23 05:41:29
500109102,北投區,YouBike2.0_珠海路(48號公園),25.14262,121.51218,21.0,7.7894736842105265,4.67355381515586,13.210526315789474,2025-05-23 05:41:29
500109103,北投區,YouBike2.0_承德文林北路口(西側),25.11032,121.51097,16.0,9.88888888888889,3.546147684275545,6.111111111111111,2025-05-23 05:41:29
500109104,北投區,YouBike2.0_石牌路二段324巷口,25.12164,121.52404,15.0,11.105263157894736,1.8225359878204286,3.8947368421052633,2025-05-23 05:41:29
500109105,北投區,YouBike2.0_北投文化公園(中央北路),25.13632,121.49686,16.0,9.0,4.115966043420212,6.555555555555555,2025-05-23 05:41:29
500109106,北投區,YouBike2.0_泉源路23巷口,25.13939,121.50571,25.0,11.0,4.677857729899069,12.944444444444445,2025-05-23 05:41:29
500109107,北投區,YouBike2.0_大業路667巷口,25.13709,121.4996,23.0,12.722222222222221,3.10228673828451,10.277777777777779,2025-05-23 05:41:29
500109108,北投區,YouBike2.0_幼華中學(大業路),25.13372,121.49602,26.0,11.789473684210526,5.105323445716257,13.894736842105264,2025-05-23 05:41:29
500109109,北投區,YouBike2.0_溫泉路68巷6弄口,25.13401,121.50564,19.0,13.25,1.9159991209755156,5.3,2025-05-23 05:41:29
500109111,北投區,YouBike2.0_文林橋(文林北路75巷),25.10192,121.51719,25.0,12.947368421052632,5.602317816072263,12.052631578947368,2025-05-23 05:41:29
500110002,松山區,YouBike2.0_捷運松山站(4號出口),25.04987,121.57785,19.0,5.611111111111111,2.703785774860847,13.333333333333334,2025-05-23 05:41:29
500110003,松山區,YouBike2.0_塔悠八德路口,25.05009,121.57202,34.0,22.27777777777778,7.010962471104937,11.555555555555555,2025-05-23 05:41:29
500110004,松山區,YouBike2.0_鵬程公園,25.05503,121.56876,24.0,14.88888888888889,2.741594402766581,7.722222222222222,2025-05-23 05:41:29
500110005,松山區,YouBike2.0_中崙高中,25.04878,121.56087,77.0,13.35,5.640781954005276,63.55,2025-05-23 05:41:29
500110006,松山區,YouBike2.0_捷運南京三民站(2號出口),25.05136,121.56283,19.0,3.6315789473684212,2.3383404921674567,15.368421052631579,2025-05-23 05:41:29
500110007,松山區,YouBike2.0_捷運南京三民站(1號出口),25.05155,121.5636,39.0,5.052631578947368,2.4826886011053584,33.94736842105263,2025-05-23 05:41:29
500110008,松山區,YouBike2.0_光復北路11巷口,25.04937,121.558,31.0,12.555555555555555,5.32720235839791,17.944444444444443,2025-05-23 05:41:29
500110009,松山區,YouBike2.0_捷運南京三民站(4號出口),25.05152,121.5646,13.0,2.611111111111111,0.9164438231805329,10.38888888888889,2025-05-23 05:41:29
500110010,松山區,YouBike2.0_西松高中,25.05492,121.56701,14.0,5.7894736842105265,1.9315781506443854,8.157894736842104,2025-05-23 05:41:29
500110011,松山區,YouBike2.0_民權復興路口,25.0622,121.54565,36.0,17.72222222222222,8.344110677989354,18.166666666666668,2025-05-23 05:41:29
500110012,松山區,YouBike2.0_民福三號綠地,25.06374,121.54767,20.0,13.157894736842104,3.4683194440653633,6.368421052631579,2025-05-23 05:41:29
500110013,松山區,YouBike2.0_民有一號公園,25.06095,121.54731,41.0,21.666666666666668,7.491171274161572,18.666666666666668,2025-05-23 05:41:29
500110014,松山區,YouBike2.0_民生敦化路口,25.05804,121.54897,66.0,18.333333333333332,12.979622037459109,46.72222222222222,2025-05-23 05:41:29
500110015,松山區,YouBike2.0_松基公園,25.0546,121.54486,20.0,4.157894736842105,2.692853874294722,15.842105263157896,2025-05-23 05:41:29
500110016,松山區,YouBike2.0_三民路166巷口,25.0619,121.56328,12.0,6.277777777777778,2.674620491068187,5.722222222222222,2025-05-23 05:41:29
500110017,松山區,YouBike2.0_民生活動中心,25.05907,121.56305,43.0,11.5,8.50778190489016,30.833333333333332,2025-05-23 05:41:29
500110018,松山區,YouBike2.0_捷運小巨蛋站(2號出口),25.05157,121.55118,26.0,14.666666666666666,4.338609156373123,11.333333333333334,2025-05-23 05:41:29
500110019,松山區,YouBike2.0_臺北市藝文推廣處,25.04826,121.55235,45.0,20.842105263157894,4.8564179517044685,23.157894736842106,2025-05-23 05:41:29
500110020,松山區,YouBike2.0_民生國小(敦化北路199巷),25.05633,121.55286,20.0,9.473684210526315,3.549153593192351,10.526315789473685,2025-05-23 05:41:29
500110021,松山區,YouBike2.0_敦北公園,25.06118,121.55098,48.0,14.0,4.898979485566357,32.9,2025-05-23 05:41:29
500110022,松山區,YouBike2.0_民權運動公園,25.062,121.56019,44.0,18.210526315789473,8.86051758814487,25.31578947368421,2025-05-23 05:41:29
500110023,松山區,YouBike2.0_新東公園,25.05925,121.56888,51.0,39.63157894736842,4.633339644069924,10.736842105263158,2025-05-23 05:41:29
500110024,松山區,YouBike2.0_民生光復路口,25.05834,121.55496,33.0,14.578947368421053,6.75208436520559,18.263157894736842,2025-05-23 05:41:29
500110025,松山區,YouBike2.0_三民公園,25.061286751494,121.566678992451,27.0,19.36842105263158,4.192725529821987,7.2105263157894735,2025-05-23 05:41:29
500110026,松山區,YouBike2.0_八德路三段74巷口,25.04459,121.55252,17.0,12.61111111111111,2.746953154676455,4.388888888888889,2025-05-23 05:41:29
500110027,松山區,YouBike2.0_八德路三段8巷口,25.04488,121.54992,15.0,10.61111111111111,2.2528123309971497,4.111111111111111,2025-05-23 05:41:29
500110028,松山區,YouBike2.0_三軍總醫院(松山分院),25.05419,121.55631,43.0,12.666666666666666,4.886957431897321,29.72222222222222,2025-05-23 05:41:29
500110029,松山區,YouBike2.0_平安新城,25.05528,121.559,16.0,7.944444444444445,2.3382301557883283,6.833333333333333,2025-05-23 05:41:29
500110030,松山區,YouBike2.0_健康社會住宅,25.05433,121.56545,20.0,11.947368421052632,4.893007303063858,7.894736842105263,2025-05-23 05:41:29
500110031,松山區,YouBike2.0_民權光復路口(東北側),25.06206,121.55475,24.0,7.111111111111111,2.4226599112858644,16.61111111111111,2025-05-23 05:41:29
500110032,松山區,YouBike2.0_市民東興路口,25.0484,121.56586,30.0,8.0,4.932882862316247,21.57894736842105,2025-05-23 05:41:29
500110033,松山區,YouBike2.0_光復南路22巷口,25.04693,121.55771,29.0,18.526315789473685,5.059297503415882,10.210526315789474,2025-05-23 05:41:29
